,Lat,Lng
3278,0.9710311448859922,-0.3008020126861518
3279,1.1620395041137608,1.419044169033084
3280,-0.9762325213209612,0.027348359995115645
3281,-0.5166174384201757,0.8933541967243486
3282,-0.8404520945218718,-1.8282768670447889
3283,0.9249682566500216,1.3146964127784524
3284,0.10854218359921587,0.9487114405967894
3285,0.6320544840453273,-1.379852265843455
3286,-1.2841490404971905,-0.1487898970412392
3287,-0.8259116850662166,-1.8138714137826148
3288,-0.1498374202574604,0.08490034051414816
3289,0.44887800415403467,-0.3252520440008939
3290,1.5328004490895168,-0.6307021890392943
3291,0.8424977131201585,-0.7692166743076684
3292,0.35799998086230056,1.1240708986594592
3293,1.3059916001778658,-1.9622289603750975
3294,-0.18333922179090198,0.778788943772266
3295,0.8436693385021681,0.47590797075380076
3296,-0.8463770653522892,0.5787919041723272
3297,0.4365174492126106,1.1419387152495601
3298,-0.25914394103960064,0.5176644981344837
3299,0.5085083514491895,1.0384595426496088
3300,-0.9235650823974968,0.45272091061841563
3301,0.11332709423224159,-0.2075962028073837
3302,-2.2996103135466495,-0.413591524169629
3303,-0.8995421201273833,-1.7903877316640846
3304,-0.8953736589821983,0.46185301028337
3305,0.25072291577356265,0.5084745372306643
3306,-0.41016106813151354,-0.019620999457077692
3307,0.3113819167321611,0.7569326921307686
3308,0.7076976638198029,-0.3441035016516939
3309,-0.9666979787906602,-1.387394179047198
3310,-1.2646993164456029,0.5529758155630097
3311,1.260849672622525,-2.0186602950609456
3312,0.992851971335086,-0.8743379089622964
3313,-0.6466845668033468,-0.7062476847018218
3314,0.20461732169957997,-1.01532646099592
3315,0.2708522196822272,-0.5014022723280483
3316,0.2131677731800143,-0.11835488539841285
3317,0.3556994359362948,0.7351396223018248
3318,-1.0537009114766027,0.4433121411216486
3319,0.6281385443770886,-2.005584985220948
3320,0.21367838646060605,1.0458491544315125
3321,0.700070029795562,-1.5364633523705453
3322,-2.2281318813662274,0.6418400373117928
3323,0.6222247142000666,0.1281965089060008
3324,-2.013496053063856,-0.43395069938946573
3325,0.3257422189579347,0.8283580685431048
3326,0.4015710762889897,0.7504814965332118
3327,0.7594515691649019,0.8709778590047804
3328,0.35381295196145846,0.18308687243725777
3329,-0.06037611672242067,-1.941611737331358
3330,0.9106933661002734,1.1245830038769973
3331,-0.12757839477484237,0.19860632081550497
3332,-0.5538457885141452,-0.19116627125665672
3333,0.2566181781949274,0.15256340625685694
3334,-2.0539997552558686,0.7238420491455675
3335,-0.4893544027877684,-0.9693633550426023
3336,-0.6301945430036198,0.3508944412205199
3337,-0.5258233316753327,-1.8224109345529895
3338,0.3931468855470265,0.79491161219247
3339,-0.8095683465361855,0.8423205840456933
3340,-1.5104491329038165,0.46047897212826094
3341,-1.140625859588781,-0.16489992909893228
3342,-1.4470439608834234,-0.27473652218517647
3343,0.37887570854841107,-0.7240317022563244
3344,1.4912309577227436,-1.315499927078545
3345,-0.523418807317643,-0.6318527630994766
3346,0.3514771282997021,0.0828725368670397
3347,0.6993904499384856,-0.07143141589428406
3348,0.8787865347778413,-2.145602532556383
3349,0.7310670410907614,1.1854649984534487
3350,0.1497867392419766,-2.1590303304032576
3351,-0.5269596783215931,0.9314495043354905
3352,1.1797234346022887,-1.9607990561962572
3353,-0.4895085151597286,-0.08119267339792831
3354,1.175710942604629,-0.08563468735628736
3355,-1.336045917560854,-0.37500206827714855
3356,0.3068235327181617,0.7616387395584304
3357,-0.15952978871085424,0.14496695717280536
3358,0.015567860693712476,-2.0085578557695136
3359,0.13342854650741978,-0.9361696259421819
3360,-1.4674202159423377,0.09022689984825481
3361,-1.7824648965156118,-0.2743447949473458
3362,0.17465639117008844,0.1938197997108015
3363,-0.7892217998863239,-0.3843702683995395
3364,1.3552555694892483,-2.1060374164637357
3365,-1.6942142106494622,-0.4881700055642342
3366,-0.7478454131783928,0.3194325588557732
3367,-2.3926236287390346,0.7370829618416257
3368,0.3301669151311988,-0.6829834762479504
3369,-1.212761590319491,0.41874439211404424
3370,0.4185290075312951,1.142047121938467
3371,0.6663119932340427,-1.083642627158918
3372,0.21705957476589807,0.6105417625879748
3373,1.2930851532201009,-2.0600477076419748
3374,-2.199478120835048,0.7443428846398656
3375,0.33600461751002314,0.8973353159869236
3376,-1.1788754362439329,0.3089809569160194
3377,0.7138714425760353,-0.2672338482123888
3378,0.2779896649571013,0.8999337511621456
3379,0.9850757952655825,-1.274837442662602
3380,0.8513508190178167,0.8682809932163174
3381,0.6188509529970375,0.9297090116675717
3382,1.2262653709342306,0.2814443277901165
3383,0.5692360531037213,0.336453074085947
3384,1.0612147341161229,-0.42051824604061466
3385,1.231627738768215,-0.29888128558452853
3386,-0.0013195130770932027,-2.012036180818506
3387,-0.4609438798557079,-1.6024118632420674
3388,-0.24935316348122202,-0.9904993340209911
3389,-0.25012186856545654,-1.429566376247311
3390,1.422300021618577,-0.3812943117357558
3391,0.24866375167110893,0.6631549205804644
3392,1.483983962689489,-0.38329019194073133
3393,0.6312319324696851,1.0136211094555916
3394,1.2698383231364847,-0.19784957688138333
3395,0.3663888928685132,0.1286966428327392
3396,0.7819501186955069,1.2616276806638673
3397,-0.0008051862453713666,0.06742957173556735
3398,0.8829048629827501,0.4904018785535493
3399,-1.639028984058795,0.5733250147071807
3400,1.4200663206129396,-2.170403056662868
3401,-0.3164774569598811,-0.6511132398525963
3402,0.01654266786574847,0.31614909981813016
3403,-0.44951728302387284,0.3810135438005782
3404,0.6834556020329261,0.5472103088995843
3405,-0.012229926301640088,1.0298974094410576
3406,0.9488203955680826,1.1289724771701808
3407,0.044336741309969604,0.948569780322327
3408,-1.006481252063148,-0.3933188082722329
3409,0.5495932243932922,1.336345827117801
3410,1.3353137999127267,-0.0010768049368007231
3411,1.230316855218771,1.4871860864077762
3412,0.992851971335086,-0.8743379089622964
3413,-1.6364852015336708,-0.2973369890713817
3414,-0.6677292610659432,-0.5520069137530516
3415,-0.960219688841639,0.6929082337194243
3416,0.9555994831587601,-0.3306118569205551
3417,-0.6103678935121778,-0.26578465695392756
3418,0.45453931285411026,0.684074751252749
3419,-0.602066249957557,0.5287299612635723
3420,0.8928571800153531,-0.2223820770883001
3421,-0.135324862435293,0.45608018783112314
3422,-1.0405382294907586,-1.1628194143639874
3423,-0.21089934151383524,0.9113384008638891
3424,0.4835272929871308,1.0092189997998982
3425,-0.9738131427587444,0.46301821592119713
3426,0.23700505789354973,-0.19636912725250136
3427,-1.1069365237231965,-1.6143831540416584
3428,0.24399953144985922,-2.1620364545373767
3429,-0.33008947863264376,-0.13821392669151208
3430,0.5120622198821001,0.6419451186421451
3431,0.8640845858479631,-0.1970175721708123
3432,-0.15660908074587504,0.7596428593534539
3433,-1.402821137233145,0.4812478315221287
3434,0.595691391365012,0.37248865460784747
3435,-0.35681033579984145,0.799191348653324
3436,0.5868902751831965,0.798278205194
3437,0.8423064652368828,0.3321926247047141
3438,0.5063247833838269,1.0990708530396474
3439,1.8732105406669668,-1.7875212725892933
3440,-2.313493424452017,0.6320661434456386
3441,0.703570051737065,0.01691205470471698
3442,0.43672355130041207,1.0438632503022025
3443,1.3894350941041997,-2.1572146846319855
3444,1.4210169897026208,0.037553885401767115
3445,-0.535844349403869,0.8302129535453302
3446,0.6709836405575552,0.3759164342067971
3447,0.6365460241389583,0.8783501789221949
3448,0.5487409644085972,0.5184366463910576
3449,0.23654086400210414,1.0620376649511143
3450,0.18695195896671055,0.8185668828124616
3451,-1.8533807256996016,0.6694345276765608
3452,0.008224313331036915,-2.0424565608836875
3453,0.026145911091984067,-0.4771783653950772
3454,-0.6699239697847,0.6180364557002297
3455,0.6037980734852256,0.9134094341722188
3456,-1.977832964771842,0.5910525011662409
3457,-0.41843486005264796,0.4351557016568605
3458,-0.21992141398797938,-2.0716199554149126
3459,-0.1715635511526995,0.6596499926630286
3460,0.3818632604337573,0.10732522846862606
3461,0.4331956777254227,1.1409111794559286
3462,-0.7806509238746661,-1.752977447915364
3463,0.6170071748602132,0.23346139905022412
3464,-1.1245814619248424,-0.014933574037326631
3465,0.3615241408861598,0.2152770083256458
3466,1.585989641946966,-0.026303640010093936
3467,0.5215577701255191,1.2720373830858225
3468,0.38754128011392497,0.059133467211451796
3469,0.7094838819140868,0.550145270360617
3470,-2.0040190705760943,0.6555850743648564
3471,0.30056991261260035,1.0809562948447338
3472,0.35429014328186464,-1.377464658400648
3473,-0.2851387989605772,0.6063617868837846
3474,0.7667858326497482,-0.30141986430575335
3475,-0.899298882528265,-1.7126940543747413
3476,-0.798724777232007,0.32813901262563105
3477,0.15452151693472607,-1.9015478174553944
3478,-1.5882331749056413,-0.287444712440653
3479,-0.7716975520964553,-1.7615701744226255
3480,0.25341152679281775,0.7876962491988729
3481,-1.5290261724394858,0.005973620272446934
3482,0.16671124852409788,-1.2964190196874197
3483,0.6048842871912097,0.11571244781716129
3484,-0.32353691766099124,0.8734459401246293
3485,0.7468162114397403,-0.12378253563260488
3486,1.0316474400065772,1.4402054207364945
3487,-0.17302111997184086,-0.11080166597558253
3488,1.1020173771742265,1.0389789636559692
3489,0.2312731917219757,-0.5628169893450815
3490,0.11531013053649906,1.1047033453608552
3491,-0.5331000351176413,0.5091043601410654
3492,-0.7713429079633901,0.7588461034435704
3493,0.6652369201814542,0.8081299124503516
3494,0.8242604635130268,1.175581367754965
3495,-1.7061458504351907,-0.47698017402517234
3496,-0.15506981380184096,-0.4266196139181385
3497,1.422838486532655,-1.4031164742973263
3498,0.5562664757767207,1.0315494475714009
3499,1.6622864067205978,-2.065787276508668
3500,-1.1201177734646979,-1.3114163867724622
3501,-0.6064556673950705,0.9539176219511887
3502,0.48010711239495685,-0.32268087676582674
3503,-1.1405571588928478,0.5425355198423442
3504,-0.6351966963778413,-1.8822806899851645
3505,-0.8339273851837069,-0.27241010133979
3506,-0.8376372227641429,0.2864443369140791
3507,1.1635397787709143,-2.1753112858907007
3508,0.3549010224430076,-0.6924141931111838
3509,-0.1591937123334462,-2.06023392772108
3510,0.08418500172726083,-1.1125931987425943
3511,-1.6097067843239334,-0.5999692252699003
3512,1.4296751341658718,0.06909158594157735
3513,-0.07128095962026976,0.3731231330202259
3514,0.6015513750506275,0.22335829468708063
3515,0.8046900490496639,0.9206793330461253
3516,0.712727668827512,0.7998471093604573
3517,1.5402832546196268,-0.7523172021289133
3518,0.5449011525385561,1.0553962588441854
3519,0.05342751448004842,0.9730018547008698
3520,0.11347563627750397,0.03713289500864781
3521,0.9353550591650174,0.08922596692306667
3522,-1.4309252921968523,0.2162107690080135
3523,0.3491487317402087,0.15355103774782286
3524,-0.38798374077378955,0.37447189845031303
3525,0.3281300323355336,0.910653377001468
3526,0.034009355613079266,-2.0925763650313076
3527,-0.36489287983769875,-0.45033075056186134
3528,0.029432403843421405,0.5701645939360884
3529,0.7529305733778672,1.1549960681533573
3530,-0.28730008571914983,-0.6411571163376028
3531,-0.6768460290939434,0.961726893982788
3532,-0.8857147124889887,0.4609737854813109
3533,-1.722385209533538,0.11523226604175524
3534,-0.09627501551128903,0.6702266280844671
3535,-0.9019819232208236,0.4696370095899485
3536,0.047870185211656764,0.9461123403498561
3537,-0.9848145379860146,0.7064417779683617
3538,0.7808750456429171,1.313419475093163
3539,0.360222541214545,1.0619738180668494
3540,-1.523543114193726,0.005977610702713786
3541,-0.6627512457740767,0.09453922482295206
3542,0.8347122531728259,1.2518039064193807
3543,0.4434970685643931,-0.17918034887942175
3544,0.6099105786477861,1.1427261601554883
3545,0.8665485270237583,0.8346363454957786
3546,0.9122103517375189,-0.47968236038732487
3547,1.0808854144600384,0.21486732415161483
3548,0.24464197579561991,-0.3817179624157184
3549,-0.9082689652865678,0.45460638891935135
3550,0.34111075031592986,-0.3117717054888435
3551,1.42162972563933,-0.8634174314662257
3552,0.9931936180391905,-2.1676097554762968
3553,0.2593476382766295,0.7371295168614015
3554,0.38751714203157,1.2062059248354513
3555,0.11633321387324626,0.651029333143901
3556,1.319841289123049,-0.2889969898143336
3557,-1.979335096204561,0.6419916736619209
3558,-1.640404854753041,-0.43713905317242413
3559,1.1807929373281794,1.3153149294697644
3560,0.04462454152266645,-0.08374255833824051
3561,0.964142507536933,-0.22621555043101388
3562,1.129661051797619,0.3583804884005298
3563,1.3691368236190493,-0.2939550994204975
3564,-0.6571734919744615,0.6987941183625571
3565,0.37087671941101286,-0.8986728828710195
3566,-1.2960713964050896,0.3628497702990436
3567,0.9927832706391512,-0.05197208269954917
3568,0.5206776585073377,1.1548963073966947
3569,0.03965581010862914,1.026834754211495
3570,1.6646575091181046,-2.0535034020048655
3571,0.45062708673700297,1.1086505459661644
3572,0.15692047096571926,1.081471060349116
3573,0.7888350424934333,0.3707375207925517
3574,-0.5845438589432534,0.34468134129553174
3575,-0.8450698953539766,0.4191248131327866
3576,0.047498830098500824,-1.9713537442512303
3577,-1.4420696591426883,-0.40610680713303987
3578,0.26949120319250824,0.7910329139734029
3579,0.41727197047325876,-0.4601332425115929
3580,-1.0393109008417762,-1.6188790388086158
3581,-0.7252076054803547,0.7601396679216368
3582,0.7133088395796022,0.8259571596660755
3583,1.0868085285148894,-2.0204692901151056
3584,0.2909221067727876,1.0770443430401122
3585,0.23326736867962747,-0.07894938651642686
3586,-2.375023253150968,0.7214644177784261
3587,0.4324789623570308,1.166831684323886
3588,0.2511815393383118,1.0822146105221124
3589,0.5584407599642539,-0.25329594036310993
3590,-1.0853700755266142,-0.3990543867086592
3591,0.6141198888554195,1.1289252570786936
3592,0.6082394806385818,0.15820520958201933
3593,0.6233035008037866,0.0014298503422911953
3594,-3.793016757882313,1.6037259372700803
3595,0.38775666607955567,1.2095139915264048
3596,0.9991631514831864,-0.3201835324906892
3597,0.0961240686152527,0.967399955678372
3598,0.39621984910839947,1.2019488008127748
3599,0.44454614675906023,-0.32168592948603836
3600,-1.1276302874038593,-1.7193447714856247
3601,0.15351514457807097,-0.08659039540512131
3602,1.8127000817536307,-1.5476033035312748
3603,-3.2224649052526293,-4.428015582820784
3604,-1.0529674851281174,0.6292469044623352
3605,-1.7053641479219954,-0.4805329871058066
3606,0.7141016827461917,0.5565818343805309
3607,-0.6498967885321544,-0.7052234742667457
3608,-1.2148727441377887,-0.36232979189407083
3609,-0.10285171456529645,0.6915408462814274
3610,-0.934566477624767,-0.40192949171569387
3611,-0.4438949666106779,0.6069902796507622
3612,0.44146946964655714,-0.10288332218336409
3613,0.7028347686130146,1.2379870416215195
3614,-0.5211665385563472,-0.9991652184164729
3615,0.3945691756304173,0.04848832940377125
3616,-1.102426415873907,-0.30482835682508097
3617,1.5407567323889015,-0.21258357556883536
3618,0.4252932409174455,1.1045217807837282
3619,0.7295166334933316,0.09072769884670454
3620,-1.4792831550321315,0.21277101811826424
3621,-1.8943356243540996,-0.4548838314959724
3622,0.1411174541253313,0.8849337237902588
3623,-0.8767873355686993,0.851199291388723
3624,0.1553793472461188,0.2710053622128736
3625,1.632613276403803,-0.31315971014988503
3626,-0.20237302811575453,-0.5657878646785139
3627,0.33483299212801354,0.7538959746979392
3628,-1.7180997715277082,-0.47865149923513767
3629,1.2129151546162436,1.508396553417807
3630,0.2786376796295598,1.135098452701016
3631,-1.4659793581032892,-0.2681902213329341
3632,-0.012413747082653004,-0.4981387654417377
3633,-0.5306230965128854,0.8839387765104704
3634,0.4048538554892956,-0.563253276387556
3635,1.0180335615582496,0.20397344952398766
3636,-1.1279032334120291,-0.36467949024934615
3637,-1.6362029716476718,-0.22844154544802625
3638,-0.10411060839889785,0.8453865646338113
3639,-1.0579584978489445,0.20127724880723588
3640,0.9227382691955156,-0.0017671493729103072
3641,0.1830211650939448,-0.1857173387277097
3642,-1.7874280576029526,-0.3473058219405839
3643,0.5075873907685599,0.639463736088074
3644,1.3147091614592223,-2.074293543693488
3645,1.6297724097881543,-0.13990852941136442
3646,-0.41016106813151354,-0.019620999457077692
3647,0.17790389163464512,-1.9636123095341609
3648,-0.4713678178820193,-1.2415971585424057
3649,-0.08589564009855606,0.5949105821622642
3650,0.4168411985419973,0.6610147198141822
3651,-1.1727350794478846,0.40532923062968035
3652,1.2502567680197263,1.4768229390055978
3653,0.5996964562604089,1.2571717001995748
3654,0.11711491638644143,0.6979261997795864
3655,-0.8227885885645687,0.20198222482098932
3656,0.13563068232843942,1.1182914254901013
3657,-1.268969900246906,-0.6503750102532883
3658,-0.3159984088639085,0.9979061299942847
3659,0.13683015934393533,-1.0387170330748976
3660,0.2733570099204707,1.0177704918610724
3661,0.467460614016401,0.6693826520830956
3662,-1.3662389450360681,0.005483462421375168
3663,1.0821665896004298,-0.5805684183857418
3664,0.24582845538215653,0.5519030548930239
3665,0.14611775072398772,1.0903424519033242
3666,-0.4238269362956852,0.2638671475377618
3667,1.012758462175857,-0.7148537126433055
3668,0.3436582463921854,0.7360873494901261
